YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2009,77978FRMSPPOBOX,110018925957,FORMOSA PLASTICS CORP TEXAS,201 FORMOSA DR,POINT COMFORT,CALHOUN,TX,77978,28.69759,-96.542101,NAD83,FORMOSA PLASTICS CORP USA,39944004.0,FORMOSA PLASTICS CORP USA,NO,325,Chemicals,1309207766395,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,2.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,3106.0,0.0,0.0,0.0,0.0,3106.0,3248.0,0.0
2009,75455MNTCLOFFFM,110000598835,MONTICELLO STEAM ELECTRIC STATION & LIGNITE MINE,OFF FM 127 8 MI SW OF MOUNT PLEASANT,MOUNT PLEASANT,TITUS,TX,75455,33.092262,-95.038053,NAD83,LUMINANT GENERATION,109506043.0,LUMINANT GENERATION,NO,2211,Electric Utilities,1309207886526,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.03,404.0,0.0,0.0,0.0,0.0,0.0,0.0,52776.0,0.0,0.0,0.0,0.0,53180.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53180.03,0.0
2009,77301TXCCHJEFFE,110000748095,HUNTSMAN PETROCHEMICAL LLC,5451 JEFFERSON CHEMICAL RD,CONROE,MONTGOMERY,TX,77301,30.311361,-95.387083,NAD83,HUNTSMAN INC,182575584.0,HUNTSMAN CORP,NO,325,Chemicals,1309207969421,Acrylonitrile,NO,0000107131,YES,TRI,NO,Non_Metal,YES,Pounds,248.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1309207787401,Formic acid,NO,0000064186,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77651TXCCHHWY36,110000599567,HUNTSMAN PETROCHEMICAL LLC PORT NECHES FACILITY,6001 HWY 366,PORT NECHES,JEFFERSON,TX,77651,29.972738,-93.94853,NAD83,HUNTSMAN INTERNATIONAL LLC,147173017.0,INDORAMA VENTURES USA HOLDINGS LP,NO,325,Chemicals,1309207457755,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,79008SDRCHPODRA,110043804764,BORGER CARBON BLACK PLANT,9455 FM 1559,BORGER,HUTCHINSON,TX,79007,35.665516,-101.435748,NAD83,TOKAI CARBON CB,8016495.0,TOKAI CARBON CB,NO,325,Chemicals,1309207211576,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77536MPKNC2759B,110000757752,VOPAK LOGISTICS SERVICES USA INC DEER PARK,2759 INDEPENDENCE PKWY SOUTH,DEER PARK,HARRIS,TX,77536,29.741093,-95.094145,NAD83,VOPAK N.A. INC,26643007.0,VOPAK NORTH AMERICA INC,NO,562,Hazardous Waste,1309207919008,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,8692.0,0.0,8692.0,255.0,0.0
2009,77511HNTSMFM291,110000599406,HUNTSMAN CORP,"1 MONSANTO RD, FM 2917",ALVIN,BRAZORIA,TX,77511,29.250091,-95.216526,NAD83,HUNTSMAN INTERNATIONAL LLC,87376146.0,,NO,325,Chemicals,1309207432764,Hydrogen fluoride,NO,0007664393,YES,TRI,NO,Non_Metal,NO,Pounds,146.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0
2009,75654HNDRS609IN,110001868587,HENDERSON LUMBER MILL,609 INDUSTRIAL DR,HENDERSON,RUSK,TX,75652,32.173871,-94.803158,NAD83,WEST FRASER TIMBER CO LTD,18342555.0,WEST FRASER TIMBER CO LTD,NO,321,Wood Products,1309208439758,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,0.0,18.5,0.0,0.0,0.0,0.0,18.5,25.58,0.0
2009,75109MRGNC851MR,110000911880,MORGAN TRUCK BODY LLC CORSICANA,8015 MORGAN CIR,CORSICANA,NAVARRO,TX,75109,32.037354,-96.399187,NAD83,JB POINDEXTER & CO INC,154280655.0,JB POINDEXTER & CO INC,NO,336,Transportation Equipment,1309207205865,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77536RHMND6600L,110069500864,DEER PARK_TX (ROH),1900 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.73,-95.102778,NAD83,DOW INC,117063457.0,DOW INC,NO,325,Chemicals,1309207649928,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,4300.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311.0,0.0
2009,77507DWCHM952BB,110071372206,ARKEMA INC CLEAR LAKE,9502 B BAYPORT BLVD,PASADENA,HARRIS,TX,77507,29.62139,-95.06389,NAD83,ARKEMA DELAWARE INC,622121697.0,ARKEMA DELAWARE INC,NO,325,Chemicals,1309207993623,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,18.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0
2009,75504NTRNTPOBOX,110008148496,GRAPHIC PACKAGING INTERNATIONAL LLC,9978 FARM MARKET RD 3129,QUEEN CITY,CASS,TX,75572,33.2644,-94.069639,NAD83,GRAPHIC PACKAGING HOLDING CO,943786657.0,GRAPHIC PACKAGING HOLDING CO,NO,322,Paper,1309207660465,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,347.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,99.5,0.0,450.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4,0.0
2009,77630LLDSGFM100,110000743866,HONEYWELL INTERNATIONAL INC,3927 FARM RD 1006,ORANGE,ORANGE,TX,77630,30.048833,-93.764111,NAD83,HONEYWELL INTERNATIONAL INC,139691877.0,HONEYWELL INTERNATIONAL INC,NO,325,Chemicals,1309207739095,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0
2009,77978FRMSPPOBOX,110018925957,FORMOSA PLASTICS CORP TEXAS,201 FORMOSA DR,POINT COMFORT,CALHOUN,TX,77978,28.69759,-96.542101,NAD83,FORMOSA PLASTICS CORP USA,39944004.0,FORMOSA PLASTICS CORP USA,NO,325,Chemicals,1309207765987,"1,2-Dichloroethane",NO,0000107062,YES,TRI,NO,Non_Metal,YES,Pounds,17844.0,5095.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22941.0,0.0,0.0,0.0,0.0,533.0,0.0,533.0,22941.0,0.0
2009,77037XXNCS8700N,110064203115,EXXON MOBIL CORP NORTH HOUSTON TERMINAL,8700 N FWY,HOUSTON,HARRIS,TX,77037,29.93489,-95.36619,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1309207274440,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,79108STHWSNLAKE,110042010999,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,POTTER,TX,79108,35.297919,-101.746206,NAD83,XCEL ENERGY,848381245.0,XCEL ENERGY,NO,2211,Electric Utilities,1309207510379,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,120012.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120012.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120012.3,0.0
2009,77520MBYCR8500W,110000463098,COVESTRO LLC,8500 W BAY RD MS-21,BAYTOWN,CHAMBERS,TX,77523,29.7575,-94.903056,NAD83,COVESTRO LLC,112118117.0,COVESTRO LLC,NO,325,Chemicals,1309207956323,Chlorodifluoromethane (HCFC-22),NO,0000075456,NO,TRI,NO,Non_Metal,NO,Pounds,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.0,0.0
2009,77301TXCCHJEFFE,110000748095,HUNTSMAN PETROCHEMICAL LLC,5451 JEFFERSON CHEMICAL RD,CONROE,MONTGOMERY,TX,77301,30.311361,-95.387083,NAD83,HUNTSMAN INC,182575584.0,HUNTSMAN CORP,NO,325,Chemicals,1309207969433,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,2463.0,10431.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12942.0,0.0,411811.0,0.0,0.0,0.0,0.0,411811.0,424753.0,0.0
2009,77474STWRT5000I,110020050665,BAE SYSTEMS TACTICAL VEHICLE SYSTEMS LP,5000 IH-10 W,SEALY,AUSTIN,TX,77474,29.759761,-96.217908,NAD83,BAE SYSTEMS INC,557414000.0,BAE SYSTEMS INC,NO,336,Transportation Equipment,1309207921634,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,399.0,399.0,0.0
2009,77507HCHST9502B,110067040703,CELANESE LTD CLEAR LAKE PLANT,9502 BAYPORT BLVD,PASADENA,HARRIS,TX,77507,29.624369,-95.062877,NAD83,CELANESE CORP,170204486.0,CELANESE CORP,NO,325,Chemicals,1309207722885,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,6435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435.0,0.0,0.0,0.0,0.0,191951.0,0.0,191951.0,6435.0,0.0
2009,75212HRCRS2627W,110000457247,HARCROS CHEMICALS INC,2627 WEIR ST,DALLAS,DALLAS,TX,75212,32.776111,-96.903056,NAD83,HARCROS CHEMICALS INC,80166983.0,HARCROS CHEMICALS INC,NO,4246,Chemical Wholesalers,1309207168826,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77507KNKTX6161U,110000462918,KANEKA NORTH AMERICA LLC,6161 UNDERWOOD RD,PASADENA,HARRIS,TX,77507,29.6209,-95.086874,NAD83,KANEKA AMERICAS HOLDING INC.,68093483.0,KANEKA AMERICAS HOLDING INC,NO,325,Chemicals,1309207895487,Butyl acrylate,NO,0000141322,NO,TRI,NO,Non_Metal,NO,Pounds,1000.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,1000.0,0.0,0.0,8400.0,1000.0,0.0,1000.0,5300.0,0.0
2009,77414HCHSTPOBOX,110031389192,CELANESE LTD BAY CITY PLANT,2001 FM 3057,BAY CITY,MATAGORDA,TX,77414,28.861921,-96.020763,NAD83,CELANESE CORP,11429607.0,CELANESE CORP,NO,325,Chemicals,1309207436130,Propionaldehyde,NO,0000123386,YES,TRI,NO,Non_Metal,NO,Pounds,192.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0
2009,77512CNCHMFM291,110000599406,LYONDELL CHEMICAL CO - CHOCOLATE BAYOU CHEMICALS PLANT,FM RD 2917,ALVIN,BRAZORIA,TX,775122917,29.250091,-95.216526,NAD83,LYONDELLBASELL INDUSTRIES,969557263.0,LYONDELLBASELL INDUSTRIES,NO,325,Chemicals,1309207986175,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,5276.0,8633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13909.0,0.0,0.0,0.0,0.0,3339.72,0.0,3339.72,13909.0,0.0
2009,77017LYNDL12000,110058113704,HOUSTON REFINING LP,12000 LAWNDALE ST,HOUSTON,HARRIS,TX,77017,29.7125,-95.235833,NAD83,LYONDELLBASELL FINANCE CO,181843095.0,LYONDELLBASELL FINANCE CO,NO,324,Petroleum,1309207696636,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.02,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19,42.92,0.0,5.61,42.57,108.18,18.33,0.0,174.69,48.53,0.0
2009,75482SPCLT300IN,110000458040,SAPUTO CHEESE USA INC.,300 IND US TRIAL DR,SULPHUR SPRINGS,HOPKINS,TX,75482,33.122565,-95.585342,NAD83,SAPUTO CHEESE USA INC,796426286.0,SAPUTO INC,NO,311,Food,1309207751203,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75120CRGLLPOBOX,110022532918,POLYNT COMPOSITES USA INC. - ENNIS,201 CEDAR RD,ENNIS,ELLIS,TX,75119,32.35549,-96.64333,NAD83,POLYNT COMPOSITES USA INC,968259981.0,POLYNT COMPOSITES USA INC,NO,325,Chemicals,1309207841925,Propionaldehyde,NO,0000123386,YES,TRI,NO,Non_Metal,NO,Pounds,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,36460.8,0.0,0.0,0.0,0.0,36460.8,36471.5,0.0
2009,77536DRPRK5900H,110031267064,DEER PARK REFINING LP,5900 HWY 225 EAST,DEER PARK,HARRIS,TX,77536,29.722222,-95.126944,NAD83,P.M.I. SERVICES N.A. INC.,,P M I SERVICES NORTH AMERICA INC,NO,324,Petroleum,1309207769896,Hydrogen cyanide,NO,0000074908,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0
2009,79604BNDGNFARMR,110000466004,BRIDGESTONE BANDAG LLC ABILENE PLANT,4750 FM 18,ABILENE,TAYLOR,TX,79602,32.4307,-99.64611,NAD83,BRIDGESTONE AMERICAS INC,101479322.0,BRIDGESTONE AMERICAS INC,NO,326,Plastics and Rubber,1309207247317,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,4.77,22.3,0.0,0.0,0.0,27.07,4.82,0.0
2009,76448BBRNNR2LAK,110008153808,EBAA IRON INC EASTLAND PLANT,3.7 MILES SE OF EASTLAND ON CR 442,EASTLAND,EASTLAND,TX,76448,32.383597,-98.767345,NAD83,EBAA IRON INC,,EBAA IRON INC,NO,331,Primary Metals,1309207686522,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,311.0,2797.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,19064.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,19099.0,0.0
2009,78407CTGRF4809U,110000465005,CITGO REFINING & CHEMICALS CO LP-DEEP SEA TERMINAL,4809 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78407,27.80382,-97.44441,NAD83,PDV HOLDING INC.,119272531.0,PDV HOLDING INC,NO,4247,Petroleum Bulk Terminals,1309207626021,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,49.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46,0.0
2009,79187BFPRDHWY60,110000600010,BEEF PRODUCTS INC (AMA),HWY 60 & MASTERSON RD,AMARILLO,POTTER,TX,79120,35.258511,-101.649876,NAD83,BEEF PRODUCTS INC,,BEEF PRODUCTS INC,NO,311,Food,1309208050714,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39155.0,0.0,0.0,0.0,0.0,39155.0,39155.0,0.0
2009,7601WRLNGT64NEW,110017753732,425 ARLINGTON,6400 NEW YORK AVE,ARLINGTON,TARRANT,TX,76018,32.64231,-97.07516,NAD83,,,SMYRNA READY MIX LLC,NO,327,Nonmetallic Mineral Product,1309211851480,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.015,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
2009,77640CHVRN2001S,110020148008,CHEVRON PHILLIPS CHEMICAL CO,2001 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.850396,-93.977222,NAD83,CHEVRON CORP & PHILLIPS 66 CO,,CHEVRON CORP,NO,325,Chemicals,1309207469661,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4900.0,0.0,4900.0,2.0,0.0
2009,75067FMSPP590BE,110000456550,FOAM SUPPLIES INC,590 BENJAMIN'S WAY,LEWISVILLE,DENTON,TX,75067,33.05972,-96.99315,NAD83,FOAM SUPPLIES INC,62430756.0,FOAM SUPPLIES INC,NO,325,Chemicals,1309207306301,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,78405RGSST4817A,110008060775,AIRGAS USA LLC,4817 AGNES,CORPUS CHRISTI,NUECES,TX,78405,27.78584,-97.45195,NAD83,AIRGAS INC,24492860.0,AIRGAS INC,NO,4246,Chemical Wholesalers,1309207945953,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75504NTRNTPOBOX,110008148496,GRAPHIC PACKAGING INTERNATIONAL LLC,9978 FARM MARKET RD 3129,QUEEN CITY,CASS,TX,75572,33.2644,-94.069639,NAD83,GRAPHIC PACKAGING HOLDING CO,943786657.0,GRAPHIC PACKAGING HOLDING CO,NO,322,Paper,1309207660527,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,3610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610.0,0.0
2009,76106FRTHW2525B,110007179338,CHEVRON FORT WORTH TERMINAL,2525 BRENNAN AVE,FORT WORTH,TARRANT,TX,76106,32.78785,-97.32521,NAD83,CHEVRON CORP,1382555.0,CHEVRON CORP,NO,4247,Petroleum Bulk Terminals,1309207399698,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,290.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0
2009,77571HMSTD12415,110000463551,OHMSTEDE LTD,12415 HWY 225,LA PORTE,HARRIS,TX,77571,29.68863,-95.03936,NAD83,EMCOR GROUP INC,,EMCOR GROUP INC,NO,332,Fabricated Metals,1309207387580,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77704MBLCHGULFS,110000464131,EXXONMOBIL OIL CORP CHEMICAL PLANT (PART),2775 GULF STATES RD,BEAUMONT,JEFFERSON,TX,77701,30.069957,-94.062144,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,325,Chemicals,1309207651100,Boron trifluoride,NO,0007637072,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,313.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0
2009,78408STHWS1700N,110038173981,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT,1700 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.801778,-97.423972,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1309207690811,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,7493.0,4071.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11580.0,0.0,1.0,0.0,0.0,6.0,0.0,7.0,11581.0,0.0
2009,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1309207825819,Malathion,NO,0000121755,NO,TRI,NO,Non_Metal,YES,Pounds,5.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,0.0
2009,77978FRMSPPOBOX,110018925957,FORMOSA PLASTICS CORP TEXAS,201 FORMOSA DR,POINT COMFORT,CALHOUN,TX,77978,28.69759,-96.542101,NAD83,FORMOSA PLASTICS CORP USA,39944004.0,FORMOSA PLASTICS CORP USA,NO,325,Chemicals,1309207765850,"1,1,2,2-Tetrachloroethane",NO,0000079345,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77501GRGGL3503P,110000462623,INEOS PHENOL,3503 PASADENA FWY,PASADENA,HARRIS,TX,77503,29.73,-95.154722,NAD83,INEOS AMERICAS LLC,8188117.0,INEOS AMERICAS LLC,NO,325,Chemicals,1309207959065,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0
2009,78469VLRRF5900U,110064636032,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78407,27.81775,-97.482552,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1309207983925,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.0,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,0.0
2009,77507LBRZL12801,110000462936,LUBRIZOL CORP BAYPORT FACILITY,12801 BAY AREA BLVD,PASADENA,HARRIS,TX,77507,29.638475,-95.052814,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1309207563851,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,79.0,4348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4427.0,43569.0,0.0,3148503.0,15047.0,55915.0,0.0,3219465.0,4427.0,0.0
